kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.2,0.953125,0.2142857142857143,1.0,1.0,0.0950811429428775,0.0,0.41896024464831805,0.8918918918918919,0.0,0.368010851551434,0.9859154929577465,0.9606665023260526,0.0,0.9438596491228071
0.2,0.6640625,0.2142857142857143,1.0,0.4,0.3118321163986303,0.0,0.41896024464831805,0.918918918918919,0.0,0.4631510172243678,0.9859154929577465,0.7420972517635954,0.0,0.9894736842105263
0.1,0.0,0.020689655172413834,1.0,0.4,0.09507649342543678,0.0,0.41896024464831805,0.918918918918919,0.0,0.4373826248330096,0.9823943661971831,0.9569040891708605,0.0,0.9438596491228071
0.2,0.875,0.2142857142857143,1.0,0.6,0.09507632095546492,0.0,0.41896024464831805,0.6486486486486487,0.0,0.3252883129372762,0.9929577464788732,0.96619629419653,0.0,0.9859649122807017
0.3,0.6640625,0.2142857142857143,1.0,0.4,0.09508836491340189,0.0,0.41896024464831805,0.972972972972973,0.5,0.5407173972155395,1.0,0.9439735044174742,0.0,0.9929824561403509
0.7,0.9375,0.7857142857142857,1.0,0.5,0.6881681263988144,0.8526315789473684,0.9143730886850152,1.0,0.5,0.5834649081801929,1.0,0.9166064860803379,0.017543859649122806,0.9761904761904762
0.0,0.0,0.020689655172413834,1.0,0.4,0.09507549311209651,0.0,0.41896024464831805,0.8108108108108109,0.0,0.197669559772906,0.9471830985915493,0.9642352944368975,0.0,0.887719298245614
0.1,0.0,0.020689655172413834,1.0,0.4,0.09508002985980801,0.0,0.41896024464831805,0.6486486486486487,0.0,0.31904851539691803,0.9788732394366197,0.9488612511661126,0.0,0.9824561403508771
0.4,0.6640625,0.2142857142857143,1.0,0.4,0.31158223360337944,0.0,0.41896024464831805,1.0,0.0,0.42601578798119144,0.9964788732394366,0.9155784877660376,0.0,0.9894736842105263
0.0,0.0,0.020689655172413834,1.0,0.4,0.09507547988417442,0.0,0.41896024464831805,0.2702702702702703,0.0,0.19086121419977398,0.9647887323943662,0.9649530884018727,0.0,0.9122807017543859
0.0,0.0,0.020689655172413834,1.0,0.4,0.09507555085743924,0.0,0.41896024464831805,0.32432432432432434,0.0,0.18760924806448476,0.8661971830985915,0.9525635246453563,0.0,0.8842105263157894
0.2,0.875,0.2142857142857143,1.0,0.6,0.0969773416759776,0.0,0.41896024464831805,0.8648648648648649,0.0,0.4556833302988741,0.9859154929577465,0.897271538812486,0.0,1.0
0.2,0.8828125,0.2142857142857143,1.0,0.5,0.09507837222158211,0.0,0.41896024464831805,0.8918918918918919,0.0,0.4437047212926457,0.9788732394366197,0.9335139725640441,0.0,0.9964912280701754
0.2,0.84375,0.2142857142857143,1.0,0.5,0.09508788684220226,0.0,0.41896024464831805,0.8918918918918919,0.5,0.4282035284300312,0.9964788732394366,0.9638635725227367,0.0,0.9789473684210527
0.8,0.984375,0.7857142857142857,1.0,0.7,0.9049231790365002,0.8526315789473684,0.9143730886850152,0.8648648648648649,0.5,0.46361607452079645,0.975609756097561,0.9690762881331522,0.010526315789473684,1.0
0.1,0.6640625,0.2142857142857143,1.0,0.4,0.09508455264786453,0.0,0.41896024464831805,0.8378378378378378,0.0,0.40218008016925666,0.9683098591549296,0.9439878452114291,0.0,0.9929824561403509
0.8,0.9375,0.7857142857142857,1.0,0.5,0.8196728856177979,0.8526315789473684,0.9143730886850152,1.0,1.0,0.642126104882566,1.0,0.9132668382587288,0.007017543859649123,1.0
0.8,0.953125,0.7857142857142857,1.0,0.7,0.9049227266765283,0.8526315789473684,0.9143730886850152,0.8918918918918919,0.3333333333333333,0.4915814073537864,0.975609756097561,0.9786201139482833,0.028070175438596492,0.9523809523809523
0.1,0.6640625,0.2142857142857143,1.0,0.4,0.09513598499584053,0.0,0.41896024464831805,0.9459459459459459,0.0,0.4497606558940348,0.9683098591549296,0.9092973532753453,0.0,0.9719298245614035
0.2,0.8828125,0.2142857142857143,1.0,0.5,0.095078293473297,0.0,0.41896024464831805,0.8648648648648649,0.0,0.31168369211396585,0.9929577464788732,0.9737225761247514,0.0,0.9438596491228071
0.0,0.0,0.020689655172413834,1.0,0.4,0.09507599150751289,0.0,0.41896024464831805,0.40540540540540543,0.0,0.3315035214112385,0.9507042253521126,0.9655910279472633,0.0,0.9192982456140351
0.1,0.8828125,0.2142857142857143,1.0,0.5,0.09510086461966094,0.0,0.41896024464831805,0.918918918918919,0.5,0.5171996280024982,1.0,0.9503719598105748,0.023809523809523808,0.9964912280701754
0.3,0.0,0.020689655172413834,1.0,0.4,0.0950827252932297,0.0,0.41896024464831805,0.8108108108108109,0.0,0.4859653487672543,0.9964788732394366,0.9548997391215727,0.0,1.0
0.3,0.84375,0.2142857142857143,1.0,0.5,0.10034844593895798,0.0,0.41896024464831805,0.918918918918919,0.0,0.36829984186929254,0.9894366197183099,0.9077766663378736,0.0,0.9859649122807017
0.0,0.0,0.020689655172413834,1.0,0.4,0.09507549401710169,0.0,0.41896024464831805,0.8108108108108109,0.0,0.32315038815521946,0.8133802816901409,0.9391383877429376,0.0,0.9052631578947369
0.9,0.96875,0.7857142857142857,1.0,0.8,0.9049228680655621,0.8526315789473684,0.9143730886850152,0.972972972972973,0.6666666666666666,0.4896473862720061,0.975609756097561,0.9477894059303934,0.0456140350877193,1.0
0.0,0.0,0.020689655172413834,1.0,0.4,0.09507560353972799,0.0,0.41896024464831805,0.8378378378378378,0.0,0.4287132398326806,0.9225352112676056,0.9522334560485284,0.0,0.9368421052631579
0.3,0.6640625,0.2142857142857143,1.0,0.4,0.09507773504716943,0.0,0.41896024464831805,0.8648648648648649,0.0,0.30005368859460213,0.9894366197183099,0.9724407929031518,0.0,0.9508771929824561
0.8,0.9921875,0.7857142857142857,1.0,0.6,0.8968377758198087,0.8526315789473684,0.9143730886850152,0.8648648648648649,0.5,0.5086522449222692,1.0,0.9410402356727969,0.0035087719298245615,0.9761904761904762
0.1,0.0,0.020689655172413834,1.0,0.4,0.09507547706501285,0.0,0.41896024464831805,0.21621621621621623,0.0,0.20073748977718386,0.9683098591549296,0.9672763617416982,0.0,0.9333333333333333
0.0,0.0,0.020689655172413834,1.0,0.4,0.09507581165789447,0.0,0.41896024464831805,0.5945945945945946,0.0,0.0925821332448904,0.9049295774647887,0.9615343141274958,0.0,0.8771929824561404
0.1,0.6640625,0.2142857142857143,1.0,0.4,0.09510821708828043,0.0,0.41896024464831805,0.972972972972973,0.0,0.4756645282654888,0.9894366197183099,0.9074632991194082,0.0,1.0
1.0,1.0,0.9793103448275862,1.0,0.2,0.9049021303402538,0.8526315789473684,0.9143730886850152,0.8918918918918919,1.0,0.5938748871302879,1.0,0.9022718868424059,0.031578947368421054,1.0
0.0,0.9765625,0.2142857142857143,1.0,0.7,0.10253833485682673,0.0,0.41896024464831805,1.0,0.0,0.3853318856355902,0.9647887323943662,0.8799565900156782,0.0,0.9859649122807017
0.1,0.0,0.020689655172413834,1.0,0.4,0.09507672054412519,0.0,0.41896024464831805,0.8648648648648649,0.3333333333333333,0.44100147156626623,0.9753521126760564,0.9484069341012505,0.023809523809523808,0.9543859649122807
0.1,0.90625,0.020689655172413834,1.0,0.5,0.09507620667725991,0.0,0.41896024464831805,0.6756756756756757,0.0,0.19815676420797879,0.9788732394366197,0.9729097561319162,0.0,0.9649122807017544
0.2,0.984375,0.2142857142857143,1.0,0.6,0.09522250057181525,0.0,0.41896024464831805,0.972972972972973,0.0,0.49919795533493583,0.9964788732394366,0.9127774421498192,0.0,1.0
0.1,0.0,0.020689655172413834,1.0,0.4,0.09507636084576354,0.0,0.41896024464831805,0.2702702702702703,0.0,0.39538535186938983,0.9788732394366197,0.9607757700429107,0.0,0.9789473684210527
0.1,0.0,0.020689655172413834,1.0,0.4,0.09507676471728355,0.0,0.41896024464831805,0.8108108108108109,0.0,0.27288606734514687,0.9823943661971831,0.9480977311548017,0.0,0.9614035087719298
0.3,0.8828125,0.2142857142857143,1.0,0.5,0.09507755840761123,0.0,0.41896024464831805,0.918918918918919,0.0,0.4458415326846288,0.9894366197183099,0.9600447312304486,0.0,0.9929824561403509
0.2,0.0,0.020689655172413834,1.0,0.4,0.0950774084896322,0.0,0.41896024464831805,0.8648648648648649,0.0,0.38768039253655195,0.9753521126760564,0.9651855460936939,0.0,0.9508771929824561
0.2,0.0,0.020689655172413834,1.0,0.4,0.09510830175329965,0.0,0.41896024464831805,0.9459459459459459,0.0,0.4238859660095481,0.9964788732394366,0.9041610972877114,0.0,0.9964912280701754
0.0,0.0,0.020689655172413834,1.0,0.4,0.09507555871158924,0.0,0.41896024464831805,0.8648648648648649,0.0,0.31539566036250133,0.9295774647887324,0.9453995886774207,0.0,0.9508771929824561
1.0,0.9375,0.7857142857142857,1.0,0.5,0.6881678836013697,0.8526315789473684,0.9143730886850152,0.8648648648648649,1.0,0.5820436358598691,1.0,0.6322709068065997,0.007017543859649123,1.0
0.3,0.9375,0.2142857142857143,1.0,0.8,0.09509910638485874,0.0,0.41896024464831805,0.8378378378378378,0.0,0.4264288931479794,0.9964788732394366,0.9492096447273287,0.0,0.9964912280701754
0.3,0.84375,0.2142857142857143,1.0,0.5,0.31170761281143744,0.0,0.41896024464831805,0.8918918918918919,1.0,0.5032651616986866,1.0,0.8513961454116226,0.0,1.0
0.3,0.875,0.2142857142857143,1.0,0.6,0.09507712736455443,0.0,0.41896024464831805,0.7027027027027027,0.0,0.3172278324454195,0.9859154929577465,0.9766043098589873,0.0,0.968421052631579
0.0,0.0,0.020689655172413834,1.0,0.4,0.09507598106833981,0.0,0.41896024464831805,0.5135135135135135,0.0,0.28181073002648815,0.9014084507042254,0.9657410941697128,0.0,0.8701754385964913
0.0,0.8828125,0.2142857142857143,1.0,0.5,0.09507905863801469,0.0,0.41896024464831805,0.918918918918919,0.0,0.36503635999411843,0.9612676056338029,0.9414491401856572,0.0,0.9859649122807017
0.1,0.0,0.020689655172413834,1.0,0.4,0.09507548251671416,0.0,0.41896024464831805,0.4594594594594595,0.0,0.2497795893912299,0.9788732394366197,0.9702591416686639,0.0,0.9368421052631579
